,ANN,ANNdetrended,SDNN,MedianNN,MedianNNdetrended,RangeNN,rMMSD,SDSD,NN50,pNN50,avgHR,Percentile10NN,Percentile10NNdetrended,Percentile25NN,Percentile25NNdetrended,Percentile75NN,Percentile75NNdetrended,Percentile90NN,Percentile90NNdetrended,IQR,MinMaxNNdiff,MeanAbsDiffNN,MeanAbsDiffNNdetrend,MeanAbsDeviationNN,MeanAbsDeviationNNdetrended,MedianAbsDeviationNN,MedianAbsDeviationNNdetrended,VLF_RAW,VLF_NU,LF_RAW,LF_NU,HF_RAW,HF_NU,TOT_RAW,LFHF_RATIO,VLF_NU_LOG,LF_NU_LOG,HF_NU_LOG,LFHF_RATIO_LOG,VLF_PEAK,LF_PEAK,HF_PEAK,VLF_RAW_BA,VLF_NU_BA,LF_RAW_BA,LF_NU_BA,HF_RAW_BA,HF_NU_BA,TOT_RAW_BA,LFHF_RATIO_BA,VLF_NU_LOG_BA,LF_NU_LOG_BA,HF_NU_LOG_BA,LFHF_RATIO_LOG_BA,DFAalpha1,DFAalpha2,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,Labels
179,0.9699665551839458,2.859102772446055e-17,0.0867931596899543,0.965,-0.005158196224551603,0.535,0.004426446709958755,0.04887116634634344,103.0,0.34448160535117056,58.32268547544406,0.867,-0.10099591120289109,0.91,-0.056036771340710584,1.025,0.05330289780251837,1.0730000000000002,0.10524482772552823,0.11499999999999988,0.535,0.09656550919171947,0.09646137725126372,0.06779163544031941,0.06774346941001592,0.05499999999999994,0.052932315772934446,0.0013514368342012976,0.03115096801881563,0.011335855194363054,0.26129438956296097,0.03204760670592237,0.7387056104370391,0.04473489873448672,0.3537192433239702,0.030675623043423195,0.23213848696265785,0.5531409343463314,0.3028557994620199,0.03662109375,0.146484375,0.20751953125,0.004208299261056092,0.13139600624042888,0.01451454625375272,0.45318863793362385,0.01751305779195724,0.546811362066376,0.03623590330676606,0.8287842378056007,0.12345227399354373,0.3737602026814565,0.43619562625439645,0.6036513951485635,0.8363258443506665,0.14946812335184703,1.7478267401738519,1.9926445499413221,1.8963504581068529,1.8874346791514176,1.6225099940014531,1.6409365794934714,1.4645465580196388,1.7167964307545998,1.187165686009555,1.209837923778334,S2
180,0.9728355704697984,-7.82371930104976e-18,0.082066716370699,0.965,-0.006535552603542105,0.45000000000000007,0.004145928392920853,0.04168357560263362,106.0,0.35570469798657717,58.44780564263321,0.8765000000000001,-0.09452313680224383,0.915,-0.06016041993865162,1.025,0.05181332981449693,1.0785,0.10655451475541926,0.10999999999999988,0.45000000000000007,0.09187162452263763,0.091866483956759,0.06517352821944951,0.06514084538450853,0.052499999999999936,0.05387158605425307,0.006032014643041806,0.07456207094954606,0.02180657361353236,0.26955227816203925,0.05909266330711985,0.7304477218379607,0.08693125156369401,0.3690233675913025,0.07191320271865044,0.23866430143448128,0.5483801737773341,0.31409761525581736,0.03662109375,0.146484375,0.25634765625,0.014506924456524607,0.2741790291235998,0.024154996549079513,0.4565263658853527,0.028755412036490655,0.5434736341146473,0.06741733304209477,0.8400156644748054,0.24230207249198496,0.37605439947482905,0.4340354829318653,0.609774084886181,0.7864886624090761,0.18669608829444176,1.7130614528582087,2.030170492673053,1.8941079344158898,1.7047480922384253,1.7305639082011353,1.5836537952783858,1.288313952759687,1.4608274129824574,1.2292324710851739,1.377636298376776,S2
181,0.96948160535117,2.8219715676090935e-17,0.08012143989158024,0.965,-0.005719840183160851,0.45000000000000007,0.004052247898505784,0.040002573895223686,102.0,0.3411371237458194,58.280585161964446,0.875,-0.09511375681802874,0.91,-0.05816462312854925,1.01875,0.04958881506587953,1.07,0.10142860586743292,0.10875000000000001,0.45000000000000007,0.08993625283383694,0.0899544645000744,0.06390722698851242,0.06391678430394564,0.05499999999999994,0.052512668626966796,0.00404758813919213,0.04549764838332438,0.014043762156811402,0.15786145492490103,0.07491881685585765,0.842138545075099,0.09301016715186118,0.18745306915125645,0.04449299060934391,0.1465747303048248,0.6109271494862434,0.17181073543096373,0.01220703125,0.146484375,0.390625,0.009462358937236988,0.1629747724875431,0.01717379269727525,0.295792516026024,0.04088647511478896,0.7042074839739759,0.0675226267493012,0.4200360302290611,0.1509811815450609,0.25912248945447286,0.53310018389015,0.3506822446920173,0.8377653510382566,0.21316238518550926,1.704748092238425,2.000992908140094,1.873589487475687,1.918410707694763,1.7256977185499622,1.6448050562713918,1.453157306349017,1.6208016710844155,1.5119825762833874,1.591893602783191,S2
182,0.9677000000000002,1.9576932667556928e-16,0.07806958134749141,0.96,-0.007423303592262009,0.45000000000000007,0.004011635630734164,0.03946872697427033,106.0,0.35333333333333333,58.149101358411706,0.8775,-0.08858953099478867,0.91,-0.05627040189335414,1.015,0.04747473194146623,1.0675,0.09713500038889344,0.10499999999999987,0.45000000000000007,0.08742073578595955,0.0872160814089571,0.062162000000000016,0.06182819153546144,0.050000000000000044,0.05063229924776941,0.00997743261324405,0.06911208057430313,0.03252282554746394,0.22528041299489276,0.11184314535565781,0.7747195870051072,0.1543434035163658,0.29078961830018585,0.06682847273430507,0.20316972636838104,0.5736424312953062,0.2552541383218213,0.03662109375,0.146484375,0.390625,0.023544094549962376,0.2424352333711255,0.034751272709317035,0.35783635218370985,0.06236371434341273,0.64216364781629,0.12065908160269215,0.5572354545458162,0.21707335157058014,0.30589251538290013,0.49601466977686093,0.44291210463382286,0.8993709607313027,0.29223060449720534,1.6787982508531634,1.9543776001544118,1.9019952992490556,1.8756409532087572,1.652646666765337,1.5520866159626348,2.1184436994831053,1.5550438403683018,1.5950491749820008,1.601405740736836,S2
183,0.9644019933554818,-2.6888790197732196e-16,0.07646442220196235,0.955,-0.007923293216871241,0.45000000000000007,0.0040055863768270195,0.03969087281246636,104.0,0.34551495016611294,58.00071055381402,0.875,-0.08786696178301939,0.91,-0.053868018305428034,1.01,0.04654874590218014,1.0620000000000003,0.09839134100459809,0.09999999999999998,0.45000000000000007,0.08547774086379303,0.08540731423004483,0.06075562079888745,0.06056738832539237,0.04999999999999993,0.04938974279993835,0.016459234800906865,0.0757050937295552,0.05659298011989908,0.26030231151303307,0.16081953454793754,0.7396976884869669,0.23387174946874348,0.35190364329172763,0.0729763477142545,0.23135162195709033,0.5537113558826352,0.3015137053263233,0.03662109375,0.146484375,0.390625,0.03929223385401359,0.28495047297139053,0.06081687032016051,0.441048885811802,0.07707457953175319,0.558951114188198,0.1771836837059273,0.7890652234451072,0.25072017516968886,0.3653712413633927,0.4440132324244027,0.5816932619084583,0.8862764812655579,0.3733904737458683,1.6712633516416755,1.9252142657819187,1.7780389373651482,1.876806357486167,1.6495849804475125,1.7114595268264121,1.7143728056126348,1.550597412411167,1.8430527636156055,1.6341305250244718,S2
184,0.9633388704318934,-6.676091942098118e-17,0.07457142963217539,0.955,-0.010677989483179773,0.45000000000000007,0.0040428262941220264,0.03939843072213382,102.0,0.3388704318936877,57.913014629049094,0.883,-0.08219363094321364,0.91,-0.05203182823260219,1.01,0.04470287067391249,1.06,0.09478163780774898,0.09999999999999998,0.45000000000000007,0.08291716500554343,0.08236297344836317,0.05900939283230865,0.05840567502471175,0.04999999999999993,0.046830170953334305,0.01231838155768742,0.051559031897624945,0.05828100843134196,0.2439372703845222,0.18063700659552406,0.7560627296154778,0.25123639658455343,0.3226415756647402,0.05027385523873653,0.2182815673096529,0.5630742175905211,0.27963093056304666,0.03662109375,0.146484375,0.25634765625,0.031647426486470204,0.20730835633897993,0.0687296246483972,0.45021750895750134,0.08392908648779052,0.5497824910424988,0.1843061376226579,0.8189011405288625,0.18839338284221543,0.3717135513602685,0.4381145927245315,0.5982325498066534,0.8234478786093908,0.41935733273541953,1.938899050225244,2.0579866066785764,1.878987836562466,1.8114910510906501,1.7397031072720017,1.7801986468269793,1.5998684614179497,1.6269310698816177,1.2492725635555995,1.3256697393034558,S2
185,0.9647674418604647,-1.6966863499254884e-16,0.06968700789793925,0.955,-0.013050416932520958,0.3650000000000001,0.004186751591495354,0.04079477965160176,106.0,0.3521594684385382,57.92492163009401,0.885,-0.08003465930342576,0.91,-0.050353509823766435,1.005,0.03945943158566351,1.06,0.09060245539152044,0.09499999999999986,0.3650000000000001,0.07695481727575433,0.07635979873083477,0.05532488603878544,0.05480797150682737,0.04500000000000004,0.04443076059932671,0.0074132697637476685,0.032540243167989015,0.05922198598365591,0.2599524752523217,0.16859652555839563,0.7400475247476784,0.2352317813057992,0.35126456958416735,0.03202202152737704,0.23107400219833,0.5539124259268208,0.30104087221410886,0.03662109375,0.146484375,0.20751953125,0.023012221955096272,0.14644172450586593,0.073055166319354,0.4648975036284929,0.08408735595526241,0.5351024963715072,0.18015474422971267,0.8688008498949837,0.1366629929841798,0.38178527662795797,0.4285971516904116,0.6252969684328017,0.8125452162633198,0.44706958491681187,1.9512397051061903,1.965541264473875,1.785202068681896,1.6361953616036498,1.6164719390914803,1.6337963562661406,1.7460134474398512,1.6302719993369421,1.2119409739751128,1.4094614204014249,S3
186,0.9596854304635759,-1.1359566708913026e-16,0.06759133394820031,0.9475,-0.014120793451592284,0.36,0.004079789680058491,0.0401252606826485,101.0,0.3344370860927152,57.618996865203755,0.885,-0.07317743447355243,0.91,-0.0489766315634006,1.0,0.0391575270593878,1.0515,0.09045388701704865,0.08999999999999997,0.36,0.07448405975666832,0.07421849816950492,0.053826367264593646,0.053356162170787653,0.04249999999999998,0.04388116426546612,0.0063486313836920456,0.03898997980842803,0.052162050109861614,0.3203520818319996,0.11066520486398511,0.6796479181680003,0.16917588635753877,0.4713500523852302,0.03824906799785076,0.2778984296931202,0.5185841989327311,0.3861803822998105,0.03662109375,0.146484375,0.18310546875,0.020112115421701594,0.1544046551158399,0.06282408872091691,0.4823128521554299,0.0674317990087164,0.51768714784457,0.15036800315133492,0.9316685843246761,0.14358476096752226,0.39360360591460025,0.41718756276890123,0.6583841808710036,0.6229615370692141,0.5077457850988741,1.9102716336079546,1.9041603605682098,1.6663007743286435,1.7440947975803576,1.7106339244156863,1.4810567457858936,1.5040773967762742,1.6474171604993169,1.3934118288887547,1.3391475826941885,S3
187,0.9582178217821782,-4.257686978925518e-16,0.06448054339127701,0.945,-0.013139123318919976,0.35,0.004018713626016349,0.03869758138719792,107.0,0.35313531353135313,57.517993730407504,0.885,-0.07044180709461711,0.91,-0.044848866683461996,1.0,0.03602235692482583,1.045,0.08969487117324443,0.08999999999999997,0.35,0.07117085218456344,0.06965665965189664,0.05159755579518347,0.050470348353730814,0.040000000000000036,0.04164760766334563,0.013310017565689971,0.12405312882102808,0.04824041722213351,0.4496143346545049,0.05905246359582945,0.550385665345495,0.12060289838365293,0.8169077847844516,0.11694101798878648,0.3712975449542254,0.43850371633343277,0.5971360367692069,0.03662109375,0.13427734375,0.15869140625,0.027303951147499405,0.27675366332124707,0.04947487218137207,0.5014787802899793,0.04918308529543943,0.4985212197100207,0.12596190862431092,1.0059326673831033,0.24432065579644183,0.40645047600037937,0.4044787683083011,0.6961091233647924,0.587397798464534,0.6158468467323014,1.8476503992104756,1.7679430336814876,1.9219741092265836,1.3561845596485202,1.5139296932192856,1.6863989535702286,1.4542450230283983,1.412542587194827,1.2831101248846597,1.4619317753255108,S3
188,0.9532295081967216,2.79557797676105e-16,0.06254850576768795,0.94,-0.014241354954405927,0.35,0.003942636966988287,0.03763419045394555,103.0,0.3377049180327869,57.23360501567399,0.885,-0.06710093217614888,0.905,-0.04524323284102222,0.995,0.0349953549797834,1.04,0.0872761254631278,0.08999999999999997,0.35,0.06861691113029242,0.06818970879025366,0.04992797635044342,0.04946525970775301,0.039999999999999925,0.04046691705154881,0.007387588833050263,0.1362228391535367,0.02537981285295005,0.46798898018621704,0.028851833462420855,0.5320110198137828,0.06161923514842117,0.8796603129574739,0.12770946228856672,0.38389342347901034,0.426581264382466,0.6310910759193412,0.03662109375,0.10986328125,0.15869140625,0.009771714836030915,0.1999097955185128,0.02537981285295005,0.5192203500478118,0.02350080758231021,0.4807796499521883,0.05865233527129117,1.0799549234237475,0.18224638356727904,0.4181972756656996,0.39256873957884963,0.7323462220475072,0.6738108808665814,0.7937846058229125,1.8061102792858255,1.7012182615349005,1.7381067557357348,1.425617907323805,1.3540640832149773,1.3705460041517514,1.7163357074108132,1.376244025266389,1.1984017592764806,1.001113924183232,S3
189,0.9491339869281049,-2.688481245906016e-16,0.0574683236065804,0.935,-0.014186340822084031,0.30999999999999994,0.003862804386248108,0.03559174821477033,99.0,0.3235294117647059,56.97018808777431,0.885,-0.06274643712845522,0.905,-0.04305707323423513,0.985,0.03366649460375071,1.03,0.08122519510643282,0.07999999999999996,0.30999999999999994,0.06339279974285633,0.06300025415641611,0.04611228587295491,0.04570511015134633,0.03500000000000003,0.03630536909589488,0.0032387019499565206,0.0314790983078718,0.02932677176499683,0.28504639997985853,0.0735574315333752,0.7149536000201416,0.10612290524832854,0.3986921668368804,0.03099378992868414,0.25079482662901326,0.5393860248700582,0.33553763347063115,0.03662109375,0.146484375,0.1708984375,0.01073767872207141,0.1501131945057342,0.034925795551219566,0.4882640723894125,0.036604750164142184,0.5117359276105876,0.08226822443743316,0.9541328760504063,0.13986036753622982,0.39761038866895426,0.4132586114528718,0.6699465533814343,0.6220228868233926,0.5345080959031336,1.7657205692732971,1.748550714896818,1.5655748613380664,1.3753173024887397,1.2519173024830248,1.391960098655568,1.285198244248522,1.0408344880012983,1.0189448859342385,1.0683069391727806,S3
190,0.944723127035831,-7.088068821711097e-17,0.054977757409679195,0.935,-0.012720135137264887,0.30999999999999994,0.0037014402605692704,0.03393171128533157,87.0,0.28338762214983715,56.69727272727275,0.885,-0.06099662986307944,0.905,-0.04098731408465081,0.975,0.031730065138285024,1.0190000000000001,0.07667826265833537,0.06999999999999995,0.30999999999999994,0.06057737753082488,0.060186901871879105,0.043920678203482263,0.04357412276859072,0.03500000000000003,0.03388346277213883,0.0072179399976280995,0.04547034186610162,0.04133780415453908,0.26041281688660767,0.11740171046980802,0.7395871831133923,0.1659574546219752,0.3521056378916204,0.04446687206773847,0.23143929975328442,0.5536478339936896,0.3016631091036507,0.03662109375,0.146484375,0.20751953125,0.01980537182253634,0.18985874162540392,0.049104106075458294,0.4707229872613899,0.05521224856262752,0.5292770127386102,0.12412172646062215,0.8893697930045227,0.17383459556103195,0.3857541079518352,0.4247950830280872,0.6362433306123715,0.5606458769272853,0.517949486582945,1.6888616298956658,1.7616820139907772,1.6906280671641136,1.3274865146913044,1.1769813557836164,1.453735641915423,1.1241727856476447,1.1638945807585255,0.8933012136494562,1.0928485839513598,S3
191,0.9438149350649345,-1.9645180143529555e-16,0.054972378355683846,0.935,-0.01240116094967314,0.31999999999999995,0.0037109970226133432,0.034661022688230694,94.0,0.3051948051948052,56.645454545454506,0.885,-0.06045874700234163,0.905,-0.040300595999617383,0.975,0.030969404476804407,1.02,0.07848698957662906,0.06999999999999995,0.31999999999999995,0.060669761834265964,0.060536037293173105,0.043823368190251205,0.043727727392232775,0.03500000000000003,0.03366603629759446,0.0042435998868623846,0.02784738484289973,0.037024613415807234,0.24296321188091496,0.1153631210448087,0.757036788119085,0.1566313343474783,0.32093976897024434,0.027466697687918085,0.21749821585641754,0.563628747015976,0.27834342947439344,0.03662109375,0.146484375,0.2197265625,0.013669184042991875,0.13660941316867548,0.045951190630841174,0.45923481363172713,0.05410914727657776,0.5407651863682729,0.1137295219504108,0.8492314690520374,0.12804963171239594,0.3779121980794606,0.43227916728950716,0.6147701306445201,0.5480688192535984,0.4374302951738336,1.7090185613618776,1.6497892079576677,1.6806209762903401,1.095482395659182,1.3078227456783953,1.3183831555036802,1.3796053729690938,1.1096621248546947,1.2266642155280068,1.0321225473992768,S3
192,0.9431331168831167,-4.761703297174779e-16,0.05419687666661479,0.9325000000000001,-0.01242764137920882,0.31999999999999995,0.003713426480826176,0.03520280540311766,91.0,0.29545454545454547,56.60144200626958,0.885,-0.0598762493238716,0.905,-0.04022353579345028,0.975,0.030907872131662795,1.015,0.07450729325858926,0.06999999999999995,0.31999999999999995,0.05983660476332431,0.059667189840662466,0.04321533985495018,0.04309168152422386,0.032500000000000084,0.03343300338382715,0.008271823496585867,0.06643886816162368,0.03599031814627484,0.2890724159433743,0.08851245749498488,0.7109275840566256,0.1327745991378456,0.40661302561070634,0.06432493723167476,0.2539229023195708,0.5370356702602171,0.3411847052006077,0.03662109375,0.146484375,0.1953125,0.02083778748108798,0.24224249817957405,0.041104379402804564,0.4778447597516491,0.044915982993066005,0.5221552402483508,0.10685814987695855,0.9151392592064641,0.21691821258455343,0.3905847830120224,0.42012725177315224,0.6497903402008757,0.49759406618118385,0.4799789462015104,1.702811983211559,1.720795447564301,1.6204877486206855,1.3775986541523366,1.18935876553234,1.2075634724566644,1.2634582576121158,1.2981459743431858,0.9203640572617908,0.7839015438284095,S3
193,0.9410841423948221,9.62911878962919e-17,0.05244699898245252,0.93,-0.011243150940300817,0.31999999999999995,0.003602104094072937,0.03425752991217266,88.0,0.284789644012945,56.47927899686519,0.885,-0.05838976630426666,0.9,-0.03832020006561959,0.975,0.0309940755820024,1.01,0.07192906954200426,0.07499999999999996,0.31999999999999995,0.05793384608919433,0.057879792912015164,0.041870948146751685,0.04187581354400759,0.03499999999999992,0.03385595722786461,0.005055105148615146,0.0771079240322392,0.01939542420909436,0.295847633732724,0.04616340404442705,0.704152366267276,0.07061393340213656,0.42014718391279077,0.07427960116884194,0.2591650244543366,0.5330678412331968,0.35076051688462306,0.03662109375,0.146484375,0.244140625,0.01237660647691556,0.2688247098714553,0.021474272374588946,0.466429554140446,0.024565418258142388,0.5335704458595539,0.058416297109646895,0.874166771716624,0.23809104670207681,0.38283057155497147,0.42759864147568,0.6281641722347783,0.5120744786940651,0.5074791487439982,1.6666249443091365,1.5533083808779051,1.6137763140326986,1.290115077885842,1.3346800909632548,1.319042134110723,1.2527629684953678,0.9589756517251056,1.2685113254635072,0.7752667321783208,S3
194,0.9399352750809064,2.0515771749545772e-16,0.051231544206265155,0.93,-0.0106632677271572,0.31999999999999995,0.003533035966965113,0.03352988350885065,84.0,0.27184466019417475,56.41363636363637,0.885,-0.05738433938960072,0.9,-0.03894677039736519,0.97,0.029158601133703083,1.01,0.07117891789805372,0.06999999999999995,0.31999999999999995,0.0564306728869909,0.05637613139170431,0.040770205590641075,0.0408402761864369,0.03499999999999992,0.033076600192791905,0.003124533252899791,0.08657583392712302,0.0054356702157575204,0.1506137537327483,0.03065446153544144,0.8493862462672517,0.03921466500409875,0.17732068819649696,0.08303131480617768,0.1402954989065955,0.6148538252716581,0.16324125352597288,0.01220703125,0.048828125,0.30517578125,0.0021199645854088813,0.062286373539705724,0.0050302366143083945,0.1477926560228305,0.029005531803923033,0.8522073439771697,0.036155733003640306,0.17342335414888166,0.06042354140319947,0.13784066836431177,0.6163780867484222,0.15992542028487067,0.5196922041368667,0.5144333607579822,1.6413619002626247,1.6572815549995017,1.4687380303309652,1.2916226635737682,1.224993829579725,1.1215538579105164,1.1662709371419244,1.158384031968027,0.7271769291462566,0.9093702890295813,S3
195,0.9404692556634303,1.1856750748424002e-16,0.054858346448772154,0.93,-0.010070174475279248,0.42000000000000004,0.0035766269723359495,0.03583627638449578,84.0,0.27184466019417475,56.45971786833854,0.885,-0.05836009845671593,0.9,-0.040528230551680144,0.97,0.030683073294802132,1.01,0.07277995222232624,0.06999999999999995,0.42000000000000004,0.059196192157367176,0.05924753834102099,0.04255014086572192,0.04240134050274863,0.03499999999999992,0.033330640077116724,0.007565938908588521,0.12966381807034327,0.015986172922822284,0.27396840531621175,0.042364252208758835,0.7260315946837883,0.06591636404016964,0.3773505276110393,0.12192008232808088,0.24213675724764627,0.5458248976407375,0.3201617462560654,0.01220703125,0.048828125,0.390625,0.005101690720002978,0.09463563426328271,0.01486112710251747,0.27567178537494347,0.03904764372908842,0.7243282146250566,0.05901046155160887,0.3805895998648113,0.09042155379607633,0.24347293034248502,0.5448375338344935,0.32251065420425873,0.5636687754577177,0.27531892079706677,1.650397564783097,1.7094976205606054,1.450213878833178,1.0715836162801904,1.1273803588445523,1.0647107369924285,0.8606536515687594,0.8649974374866046,0.8163094653360647,0.7070685190785535,S3
196,0.938951612903225,4.197359306002205e-16,0.053815105800108363,0.93,-0.009747318037950314,0.42000000000000004,0.00347847516692496,0.034976260479433835,81.0,0.26129032258064516,56.401765935214165,0.885,-0.05517026040685824,0.9,-0.038758063005589594,0.965,0.02783334726386033,1.01,0.07015949127059534,0.06499999999999995,0.42000000000000004,0.05769527090511535,0.057737625235088665,0.041385015608740784,0.041407619607160384,0.03499999999999992,0.03325088240655055,0.00030851176425616,0.003900719023810203,0.0058062784245895,0.07341263229602361,0.07328472053559894,0.9265873677039764,0.0793995107244446,0.07922904504724188,0.003893130945598636,0.07084294918027899,0.6557502345379826,0.076246939047433,0.03662109375,0.146484375,0.390625,0.001195128003195679,0.01988805431819529,0.009957006057795145,0.16569394809135485,0.050135750331263676,0.8343060519086452,0.0612878843922545,0.1986009183468059,0.019692870604698313,0.15331657327825124,0.6066662366341729,0.1811549752245392,0.7281595596795754,0.2530824413885031,1.6304667247139253,1.669848607626551,1.4303763422273532,1.0472231215994063,1.02613555997931,1.1010074993940644,0.8442374142340975,0.907295168965577,0.7129498078561249,0.9483300856187717,S3
197,0.9371129032258059,2.1595628511257076e-16,0.05314208372600209,0.925,-0.008986440898146097,0.42000000000000004,0.003385900581062487,0.03469870496268562,74.0,0.23870967741935484,56.25789968652035,0.885,-0.05342524543741661,0.9,-0.03726881653295011,0.965,0.025590497903875464,1.005,0.06753971207112042,0.06499999999999995,0.42000000000000004,0.056504123603723394,0.0563344257363842,0.04057408949011434,0.04030969978832634,0.030000000000000027,0.0317072147372216,0.009364158956130108,0.07970258609457627,0.020079556901975194,0.17090617750278017,0.09740921498076471,0.8290938224972199,0.12685293083887,0.20613611254274333,0.07668561996543692,0.1577779597171781,0.6038206652484709,0.18742195474139473,0.01220703125,0.048828125,0.390625,0.006313374084258085,0.058757408265388424,0.018546537153180904,0.1726092008607322,0.08890160037770871,0.8273907991392678,0.11376151161514769,0.20861870961134332,0.05709596414065127,0.15923135206395495,0.6028891566234825,0.18947814522542106,0.6606281283518729,0.3433066613110119,1.5700516683399492,1.3322901736672788,1.3941207973693548,1.04243378671451,0.9558038854447859,1.2818912414183916,1.0514468202256797,1.1065174681752228,1.0628942060660305,1.1700712526502546,S3
198,0.9375967741935479,2.349375174690654e-16,0.052644764098355515,0.93,-0.007901341157253883,0.42000000000000004,0.0033305829605824863,0.034449600822764416,73.0,0.23548387096774193,56.28028213166141,0.885,-0.05279256724164472,0.9,-0.03765841274572668,0.965,0.027087781451185067,1.0,0.06278030871389706,0.06499999999999995,0.42000000000000004,0.055856874412784974,0.05586905366954855,0.0399808532778355,0.03994473565940534,0.030000000000000027,0.030522114794924227,0.007720675230816127,0.04577229693887943,0.025620619850091755,0.15189275348039533,0.14305510208550792,0.8481072465196047,0.1763963971664158,0.17909616278332816,0.044755652593989455,0.14140646200284693,0.6141620053665497,0.16474818123452012,0.03662109375,0.146484375,0.390625,0.01828042838538459,0.14382928820454194,0.028178689908801815,0.22170820216444326,0.09891940404399381,0.7782917978355568,0.14537852233818022,0.28486514027388915,0.13438165822522907,0.20025004513575118,0.5756532393942231,0.250653763636431,0.7275432588663306,0.453463149030238,1.5656036005833038,1.6264120314188724,1.4474685844890443,1.204340383819139,1.13924287731162,1.2194086124557753,1.2541225880114075,1.330605455259302,1.0254088846448148,1.0753554265038425,S3
199,0.9369354838709671,5.2287923095249306e-17,0.05189729431802873,0.925,-0.010996503605656571,0.42000000000000004,0.0032778075555076314,0.03407284226850904,68.0,0.21935483870967742,56.239373040752305,0.885,-0.052141287764734534,0.9,-0.03751430732218686,0.965,0.026421692146103348,1.0,0.06128020196913875,0.06499999999999995,0.42000000000000004,0.05488694018165419,0.054899647801727056,0.03948595213319445,0.03933907253488228,0.030000000000000027,0.030424470530894032,0.006380416401997484,0.028712012345732615,0.03140379534468927,0.14131776091561968,0.1908173546453701,0.8586822390843803,0.22860156639205687,0.1645751530464959,0.028307546296480152,0.13218352546072884,0.6198677630285343,0.15235634501081463,0.03662109375,0.146484375,0.390625,0.016378400107281556,0.10147396555756688,0.039603955256616453,0.24537014392917664,0.12180099247837652,0.7546298560708234,0.1777833478422745,0.3251529765953869,0.09664925153615207,0.21943279009127153,0.5622579264518095,0.2815279068081357,0.7765000092505191,0.4514352464093624,1.5637246737691477,1.4029309793591338,1.5296457999253885,1.1225095297652543,1.2362336665441573,1.2656663733312759,1.2263022807240247,1.2636920390275581,1.178654996341646,1.11570672202741,S3
200,0.936157556270096,-9.103114832135528e-17,0.05135057494865373,0.925,-0.009606803475541215,0.42000000000000004,0.0032264515483999973,0.03391563626308318,66.0,0.21221864951768488,56.15971786833855,0.885,-0.05179349094013554,0.9,-0.035347550126463206,0.96375,0.026255508325819882,0.9950000000000001,0.06140032313915718,0.06374999999999997,0.42000000000000004,0.05399419147392063,0.05369873664627078,0.038676192347059955,0.038012252093541775,0.030000000000000027,0.02936831879872015,0.0044405703708912305,0.017709806735111387,0.035365887565224796,0.1410456273593759,0.21537487077898543,0.8589543726406241,0.25518132871510146,0.1642061928455746,0.017554815344138275,0.13194505900185421,0.6200141644040058,0.15203947524143147,0.03662109375,0.146484375,0.390625,0.013325178839043335,0.07469320245874381,0.04770560097466029,0.2674098528100632,0.13069321445172863,0.7325901471899369,0.19172399426543224,0.36501972328701343,0.07203522778564271,0.2369753319105661,0.5496174837383156,0.3111688778270483,0.7687096556760802,0.48330935685683307,1.5490825981317486,1.3908850348284896,1.3889717388906069,1.0731137118995142,1.1505720275988207,1.2623835664823504,1.3545456628053103,1.146680691709132,1.0986122886681098,1.2076025723765147,S3
201,0.9335852090032153,-6.282934158650404e-17,0.04820913753440327,0.925,-0.009358636592118663,0.405,0.003051287236254062,0.031308873970648445,58.0,0.1864951768488746,56.014702194357355,0.885,-0.04894764028627738,0.9,-0.03345383099423144,0.955,0.02456426080920418,0.9950000000000001,0.05732851523541281,0.05499999999999994,0.405,0.050182968571731476,0.049984207397413875,0.03613455195872661,0.03564103822914146,0.029999999999999916,0.027910247101720964,0.008406778338591077,0.034514429321256916,0.04425455741182808,0.1816891956009432,0.19931830483490384,0.8183108043990567,0.251979640585323,0.22202956947925234,0.033932166217599834,0.16694493652290734,0.5979079406588071,0.20051305806650885,0.03662109375,0.146484375,0.390625,0.022352938239980857,0.12280174054455903,0.05303044259253601,0.2913366727137397,0.12899416178894682,0.7086633272862604,0.20437754262146368,0.4111073079361647,0.11582711568657529,0.25567786230747025,0.5357113848939397,0.34437472096134636,0.7755371535215797,0.5099907948986595,1.5308778545032375,1.5611229552628092,1.4697392591953824,1.1179710185376586,1.029928583979107,0.9831413927701058,1.0900285449767182,1.0849134443099477,0.999766454031477,1.0525211814678428,S3
